id,product_id,sku,color,url,gallery_photos,technical_photos
8094,1308,GSG_8094,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/petra-collection/petra-washbasins/42-cm-column-washbasin-h85/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/PELAVCOL-000.jpg""]",[]
8095,1308,GSG_8095,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/petra-collection/petra-washbasins/42-cm-column-washbasin-h85/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/PELAVCOL-000.jpg""]",[]
8096,1308,GSG_8096,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/petra-collection/petra-washbasins/42-cm-column-washbasin-h85/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/PELAVCOL-000.jpg""]",[]
8097,1308,GSG_8097,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/petra-collection/petra-washbasins/42-cm-column-washbasin-h85/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/PELAVCOL-000.jpg""]",[]
8098,1308,GSG_8098,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/petra-collection/petra-washbasins/42-cm-column-washbasin-h85/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/PELAVCOL-000.jpg""]",[]
8099,1309,VAPE - 000,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8100,1309,VAPE - 001,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-001.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8101,1309,VAPE - 001 - TO,Total bianco matt cod.001-TO,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-001-TO.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8102,1309,VAPE - 003,Nero matt cod.003,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-003.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8103,1309,VAPE - 013,Pergamon cod.013,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-013.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8104,1309,VAPE - 027,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-027.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8105,1309,VAPE - 031,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-031.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8106,1309,VAPE - 032,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-032.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8107,1309,VAPE - 034,Sabbia satinato cod.034,https://www.ceramicagsg.it/en/products/petra-collection/petra-bathtubs/bathtub-cm-150/,"[""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-034.jpg"", ""https://www.ceramicagsg.it/wp-content/uploads/2025/09/VAPE-000.jpg""]",[]
8108,1310,GSG_8108,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8109,1310,GSG_8109,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8110,1310,GSG_8110,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8111,1310,GSG_8111,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8112,1310,GSG_8112,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8113,1310,GSG_8113,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8114,1310,GSG_8114,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8115,1310,GSG_8115,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8116,1310,GSG_8116,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8117,1310,GSG_8117,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8118,1310,GSG_8118,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-wc-back-to-wall-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWC01-000.jpg""]",[]
8119,1311,GSG_8119,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8120,1311,GSG_8120,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8121,1311,GSG_8121,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8122,1311,GSG_8122,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8123,1311,GSG_8123,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8124,1311,GSG_8124,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8125,1311,GSG_8125,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8126,1311,GSG_8126,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8127,1311,GSG_8127,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8128,1311,GSG_8128,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8129,1311,GSG_8129,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-wc-wall-hung-rimless/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRWCSO-000.jpg""]",[]
8130,1312,GSG_8130,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8131,1312,GSG_8131,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8132,1312,GSG_8132,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8133,1312,GSG_8133,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8134,1312,GSG_8134,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8135,1312,GSG_8135,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8136,1312,GSG_8136,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8137,1312,GSG_8137,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8138,1312,GSG_8138,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8139,1312,GSG_8139,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8140,1312,GSG_8140,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/sanitaryware-cruise/cruise-bidet-back-to-wall/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBI01-000.jpg""]",[]
8141,1313,GSG_8141,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8142,1313,GSG_8142,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8143,1313,GSG_8143,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8144,1313,GSG_8144,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8145,1313,GSG_8145,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8146,1313,GSG_8146,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8147,1313,GSG_8147,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8148,1313,GSG_8148,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8149,1313,GSG_8149,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8150,1313,GSG_8150,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8151,1313,GSG_8151,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/wall-hung-wc-bidet-cruise/cruise-bidet-wall-hung-one-hole/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRBISO-000.jpg""]",[]
8152,1314,GSG_8152,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8153,1314,GSG_8153,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8154,1314,GSG_8154,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8155,1314,GSG_8155,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8156,1314,GSG_8156,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8157,1314,GSG_8157,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8158,1314,GSG_8158,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8159,1314,GSG_8159,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8160,1314,GSG_8160,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8161,1314,GSG_8161,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8162,1314,GSG_8162,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-round-washbasin-45/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVRO45-000.jpg""]",[]
8163,1315,GSG_8163,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8164,1315,GSG_8164,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8165,1315,GSG_8165,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8166,1315,GSG_8166,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8167,1315,GSG_8167,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8168,1315,GSG_8168,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8169,1315,GSG_8169,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8170,1315,GSG_8170,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8171,1315,GSG_8171,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8172,1315,GSG_8172,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8173,1315,GSG_8173,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-square-washbasin-45-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVQU45-000.jpg""]",[]
8174,1316,GSG_8174,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8175,1316,GSG_8175,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8176,1316,GSG_8176,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8177,1316,GSG_8177,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8178,1316,GSG_8178,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8179,1316,GSG_8179,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8180,1316,GSG_8180,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8181,1316,GSG_8181,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8182,1316,GSG_8182,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8183,1316,GSG_8183,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8184,1316,GSG_8184,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-washbasin-cm-65/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV65-000.jpg""]",[]
8185,1317,GSG_8185,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8186,1317,GSG_8186,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8187,1317,GSG_8187,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8188,1317,GSG_8188,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8189,1317,GSG_8189,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8190,1317,GSG_8190,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8191,1317,GSG_8191,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8192,1317,GSG_8192,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8193,1317,GSG_8193,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8194,1317,GSG_8194,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8195,1317,GSG_8195,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/cruise/washbasins-cruise-en/cruise-oval-free-cm-80/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/CRLAVOV80-000.jpg""]",[]
8196,1318,GSG_8196,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8197,1318,GSG_8197,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8198,1318,GSG_8198,Total bianco matt cod.001-TO,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8199,1318,GSG_8199,Nero matt cod.003,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8200,1318,GSG_8200,Pergamon cod.013,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8201,1318,GSG_8201,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8202,1318,GSG_8202,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
