id,product_id,sku,color,url,gallery_photos,technical_photos
11137,2106,FGB328M,Cirkel In Nero Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB328M_FARGBLOCK_cirkel-in-nero-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11138,2107,FGB121M,Cipria Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB121M_fargblock_cipria-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11139,2107,FGB122M,Arancio Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB122M_fargblock_arancio-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11140,2107,FGB123M,Cannella Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB123M_fargblock_cannella-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11141,2107,FGB124M,Borgogna Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB124M_fargblock_borgogna-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11142,2107,FGB125M,Champagne Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB125M_fargblock_champagne-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11143,2107,FGB126M,Senape Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB126M_fargblock_senape-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11144,2107,FGB119M,Menta Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB119M_fargblock_menta-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11145,2107,FGB120M,Smeraldo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB120M_fargblock_smeraldo-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11146,2107,FGB115M,Sabbia Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB115M_fargblock_sabbia-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11147,2107,FGB116M,Cenere Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB116M_fargblock_cenere-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11148,2107,FGB117M,Cielo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB117M_fargblock_cielo-matt_5x15-scaled-2.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11149,2107,FGB118M,Oceano Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB118M_fargblock_oceano-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11150,2107,FGB114M,Bianco Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/FGB114M_fargblock_bianco-matt_5x15-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11151,2107,FGB128M,Nero Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB128M_fargblock_nero-matt_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11152,2107,FGB108L,Cipria Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB108L_FARGBLOCK_cipria-lucido_5x15.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11153,2107,FGB109L,Arancio Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB109L_FARGBLOCK_arancio-lucido_5x15.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11154,2107,FGB110L,Cannella Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB110L_FARGBLOCK_cannella-lucido_5x15.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11155,2107,FGB111L,Borgogna Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB111L_FARGBLOCK_borgogna-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11156,2107,FGB112L,Champagne Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB112L_FARGBLOCK_champagne-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11157,2107,FGB113L,Senape Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB113L_FARGBLOCK_senape-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11158,2107,FGB106L,Menta Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB106L_FARGBLOCK_menta-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11159,2107,FGB107L,Smeraldo Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB107L_FARGBLOCK_smeraldo-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11160,2107,FGB102L,Sabbia Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB102L_FARGBLOCK_sabbia-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11161,2107,FGB103L,Cenere Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB103L_FARGBLOCK_cenere-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11162,2107,FGB104L,Cielo Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB104L_FARGBLOCK_cielo-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11163,2107,FGB105L,Oceano Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB105L_FARGBLOCK_oceano-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11164,2107,FGB101L,Bianco Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB101L_FARGBLOCK_bianco-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11165,2107,FGB127L,Nero Lucido,https://www.quintessenzaceramiche.it/collezioni/fargblock-matt/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/FGB127L_FARGBLOCK_nero-lucido_5x15.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/Quintesssenza_Fargblock_05-Cucina_Particolare-B-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche-Fargblock-Still-Life-7-scaled-1-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/Quintessenza-Ceramiche_Fargblock_Bagno-piccolo_01-scaled.jpg""]",[]
11166,2108,PGM112M,Bianco,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM112M_pigmento_bianco_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11167,2108,PGM113M,Grigio,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM113M_pigmento_grigio_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11168,2108,PGM114M,Fango,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM114M_pigmento_fango_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11169,2108,PGM115M,Nero,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM115M_pigmento_nero_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11170,2108,PGM116M,Malva,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM116M_pigmento_malva_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
